25.0,26.0,29.666666666666668,30.5,30.6,31.166666666666668,31.0,30.75,31.77777777777778,31.4,31.09090909090909,31.083333333333332,30.615384615384617,30.642857142857142,31.133333333333333,31.3125,31.235294117647058,31.555555555555557,31.210526315789473,31.0,31.142857142857142,31.0,31.08695652173913,31.166666666666668,31.12,30.807692307692307,31.074074074074073,31.142857142857142,31.17241379310345,31.166666666666668,31.322580645161292,31.4375,31.393939393939394,31.294117647058822,31.428571428571427,31.444444444444443,31.54054054054054,31.605263157894736,31.58974358974359,31.5,31.48780487804878,31.523809523809526,31.53488372093023,31.704545454545453,31.844444444444445,31.82608695652174,31.80851063829787,31.708333333333332,31.959183673469386,32.04,32.01960784313726,31.923076923076923,32.0,32.074074074074076,32.09090909090909,32.089285714285715,32.1578947368421,32.13793103448276,32.152542372881356,32.233333333333334,32.31147540983606,32.37096774193548,32.317460317460316,32.34375,32.46153846153846,32.484848484848484,32.64179104477612,32.5735294117647,32.65217391304348,32.6,32.59154929577465,32.666666666666664,32.78082191780822,32.82432432432432,32.78666666666667,32.81578947368421,32.81818181818182,32.87179487179487,32.87341772151899,32.8625,32.98765432098765,32.86585365853659,32.75903614457831,32.76190476190476,32.71764705882353,32.75581395348837,32.770114942528735,32.77272727272727,32.752808988764045,32.65555555555556,32.61538461538461,32.67391304347826,32.68817204301075,32.734042553191486,32.705263157894734,32.760416666666664,32.74226804123711,32.734693877551024,32.72727272727273,32.78
1.9596354961395264,1.9757445454597473,1.8881861368815105,1.9034565389156342,1.9210174798965454,1.9541149735450745,1.9426125288009644,1.9728278368711472,1.9650501145256891,1.9659676909446717,1.9860898039557717,1.9829504986604054,2.002180182016813,2.0046710712569102,1.9873612642288208,1.9873781278729439,1.9957293412264656,1.9818734659088983,1.9826057647403919,1.9897955119609834,1.9791983366012573,1.976212355223569,1.979372237039649,1.975567142168681,1.9863662433624267,1.9959678374803984,1.9882190624872844,1.9855885718550002,1.9865123609016682,1.985065221786499,1.9825083978714482,1.9769410006701946,1.9757182453617905,1.9724413261694067,1.973863571030753,1.9686330589983199,1.9686187795690588,1.967537550549758,1.9653187959622114,1.9678862690925598,1.9732908679217827,1.9769683395113264,1.9758817012919936,1.9762386056509884,1.9717992358737522,1.9721340718476668,1.9675285435737448,1.9703905259569485,1.9660804028413734,1.9650340294837951,1.9617042588252647,1.9677473444205065,1.965845323958487,1.9670429406342682,1.9672118186950684,1.9662898480892181,1.9695662699247662,1.9678812479150707,1.9674098734128274,1.9644976258277893,1.9614841625338695,1.9604674193166918,1.9616426664685447,1.9593164846301079,1.9571634677740244,1.9573792237224001,1.9552669934372404,1.9545243329861586,1.9534403914990632,1.9531940885952541,1.9519132627567775,1.9508915957477357,1.9475287345990742,1.9456084531706732,1.9461740605036417,1.9447563823900724,1.943472052549387,1.9417708882918725,1.9430311103410358,1.9429340854287147,1.9396019761944994,1.942224960501601,1.9476064156336956,1.9477802174431937,1.9473840040319106,1.94848128806713,1.9486317401644828,1.9486913017251275,1.949192806576075,1.9489737815327115,1.948487360398848,1.949022957812185,1.9461973392835228,1.946300599169224,1.9485720722298874,1.946147408336401,1.9462268659748982,1.9467567144608011,1.9455914533499516,1.944829603433609
36.0,35.5,38.0,38.0,37.2,38.833333333333336,38.142857142857146,37.5,37.44444444444444,37.3,37.0,36.75,36.53846153846154,36.857142857142854,36.8,36.5625,37.0,37.44444444444444,37.63157894736842,37.65,37.904761904761905,38.0,38.17391304347826,38.083333333333336,38.16,37.69230769230769,37.851851851851855,37.82142857142857,37.758620689655174,37.93333333333333,37.96774193548387,38.09375,38.303030303030305,38.205882352941174,38.114285714285714,38.138888888888886,38.0,37.86842105263158,38.0,38.1,38.09756097560975,38.214285714285715,38.30232558139535,38.38636363636363,38.22222222222222,38.28260869565217,38.40425531914894,38.395833333333336,38.46938775510204,38.5,38.431372549019606,38.38461538461539,38.24528301886792,38.2962962962963,38.29090909090909,38.285714285714285,38.29824561403509,38.275862068965516,38.28813559322034,38.45,38.36065573770492,38.46774193548387,38.492063492063494,38.453125,38.276923076923076,38.28787878787879,38.208955223880594,38.01470588235294,38.05797101449275,38.01428571428571,37.91549295774648,37.97222222222222,38.06849315068493,38.0945945945946,38.10666666666667,38.0,38.0,37.94871794871795,37.9746835443038,37.9625,38.02469135802469,37.97560975609756,37.87951807228916,37.86904761904762,37.84705882352941,37.7906976744186,37.770114942528735,37.73863636363637,37.662921348314605,37.666666666666664,37.68131868131868,37.641304347826086,37.666666666666664,37.744680851063826,37.68421052631579,37.729166666666664,37.7319587628866,37.734693877551024,37.74747474747475,37.68
1.992853045463562,2.0365715622901917,1.9508479833602905,1.9618749916553497,1.9733601808547974,1.935610036055247,1.9354880707604545,1.9797553271055222,1.9855810403823853,1.9831366777420043,1.9934023076837712,2.006087819735209,2.0254190885103664,2.0093656352588107,2.018197004000346,2.0382005646824837,2.030055747312658,2.025694343778822,2.0191466996544287,2.023152071237564,2.003106196721395,2.002572639421983,2.001336802606997,2.003923088312149,1.9998491716384887,2.027135899433723,2.016157529972218,2.0147324672767093,2.01034834878198,2.0034211039543153,1.998959191383854,1.9897396638989449,1.9875362063899185,1.9892517047769882,1.9935472011566162,1.9925070106983185,1.9950030462161914,1.9975290078865855,1.9935897283065014,1.9919568002223969,1.989760416310008,1.9905484971545993,1.9874701943508415,1.9853097037835554,1.9892210589514838,1.9861233027085015,1.9806171275199729,1.9859276562929153,1.980889833703333,1.9802941012382507,1.979837644333933,1.9833695177848523,1.9854687092439183,1.9834504657321506,1.9832612015984274,1.985269084572792,1.9863012192542093,1.9860650609279502,1.9871182381096533,1.9823993961016337,1.9862859444540055,1.9857959593496015,1.9851171043184068,1.9877314660698175,1.9940173057409434,1.9922676194797864,1.9946009756913825,2.001103639602661,2.000675427740899,2.0026678953851973,2.0057952017851277,2.001456141471863,1.9991179884296575,1.9962183849231616,1.9955943679809571,1.9998522589081211,2.0008604836154293,2.0012597029025736,2.0011348150953463,2.000817647576332,1.9976859387056327,1.9995994131739547,2.0027385016521775,2.002238550356456,2.0007526215384988,2.002587938031485,2.004593390157853,2.003131468187679,2.006913284237465,2.0060726523399355,2.0059144575517256,2.0046930015087128,2.0035803535933137,2.0008865747045963,2.0021103457400673,2.000880649934212,2.000877125976012,2.0010073318773385,1.9990488134249291,2.0013808941841127
57.0,58.5,58.666666666666664,59.25,57.0,57.666666666666664,58.0,56.5,56.22222222222222,56.6,56.72727272727273,56.0,56.38461538461539,57.0,56.86666666666667,56.6875,57.470588235294116,57.333333333333336,57.63157894736842,57.85,57.523809523809526,57.04545454545455,56.82608695652174,56.083333333333336,56.16,55.73076923076923,55.7037037037037,55.642857142857146,55.758620689655174,55.93333333333333,56.193548387096776,56.3125,56.333333333333336,56.1764705882353,55.94285714285714,55.861111111111114,55.78378378378378,55.55263157894737,55.56410256410256,55.65,55.73170731707317,55.88095238095238,55.93023255813954,55.95454545454545,56.0,56.06521739130435,56.148936170212764,56.1875,56.204081632653065,56.2,56.21568627450981,56.13461538461539,56.075471698113205,55.94444444444444,55.872727272727275,55.80357142857143,55.8421052631579,55.93103448275862,55.813559322033896,55.88333333333333,55.68852459016394,55.67741935483871,55.61904761904762,55.546875,55.43076923076923,55.378787878787875,55.25373134328358,55.25,55.231884057971016,55.17142857142857,55.16901408450704,55.19444444444444,55.273972602739725,55.37837837837838,55.373333333333335,55.43421052631579,55.37662337662338,55.333333333333336,55.164556962025316,55.1375,55.24691358024691,55.24390243902439,55.36144578313253,55.345238095238095,55.36470588235294,55.43023255813954,55.37931034482759,55.35227272727273,55.29213483146067,55.24444444444445,55.32967032967033,55.369565217391305,55.39784946236559,55.42553191489362,55.421052631578945,55.5,55.56701030927835,55.42857142857143,55.37373737373738,55.4
1.2860859632492065,1.1824929118156433,1.164998451868693,1.1448437869548798,1.1892257928848267,1.1641297936439514,1.1548992225102015,1.196900337934494,1.2138727903366089,1.204170048236847,1.1866265318610452,1.2017893691857655,1.2070693236130934,1.202680332320077,1.2052031993865966,1.2184813618659973,1.2155479753718657,1.2123095326953464,1.2120428085327148,1.2077911794185638,1.2074277571269445,1.2207191315564243,1.2229486548382302,1.2337438712517421,1.2337277603149415,1.25089319394185,1.2518255136631153,1.249568143061229,1.2479249238967896,1.2418338259061177,1.2387205516138384,1.235841915011406,1.2362533338142163,1.2410508218933554,1.2456078835896083,1.2441167732079823,1.24670042540576,1.2476816459705955,1.2431887021431556,1.2409171223640443,1.2431506412785227,1.2409900256565638,1.2377240380575492,1.2368346561085095,1.234225286377801,1.2305303112320278,1.2283014515612989,1.2255691215395927,1.2241598416347892,1.2244802451133727,1.2240556338254143,1.22604078742174,1.2285692984203123,1.2315223923435918,1.2321234486319803,1.2345497884920664,1.2353128069325496,1.2324944631806736,1.2358397023152496,1.2346030553181966,1.2379939673376865,1.2373084137516637,1.2372944052257235,1.236928915604949,1.239668897482065,1.2403032075275073,1.2420384705956302,1.2423239490565132,1.2423073226127073,1.2427100692476545,1.2432970698450652,1.2434064547220867,1.241289545411933,1.2389293023057886,1.2394693740208944,1.2386493541692432,1.2383787244945377,1.2393971467629457,1.2415947793405266,1.2427124977111816,1.241835160019957,1.2408914188059366,1.237622454941991,1.2379886919543857,1.236541979453143,1.2353179537972738,1.236860706888396,1.2376590980724855,1.238960764381323,1.2394501050313314,1.2382325366303162,1.2370941677819127,1.235837072454473,1.2358816240696198,1.2364386734209563,1.2355393158892791,1.234177911404482,1.2368929276660996,1.237708522815897,1.2369803929328917
60.0,62.5,62.666666666666664,64.0,64.2,66.0,64.85714285714286,64.0,63.22222222222222,64.2,64.45454545454545,64.41666666666667,64.53846153846153,64.42857142857143,64.66666666666667,64.4375,64.70588235294117,64.66666666666667,64.47368421052632,64.3,64.28571428571429,64.0909090909091,64.08695652173913,64.08333333333333,64.28,64.0,63.666666666666664,63.42857142857143,63.41379310344828,63.7,63.935483870967744,63.65625,63.45454545454545,63.205882352941174,63.2,63.30555555555556,63.21621621621622,63.26315789473684,63.38461538461539,63.475,63.65853658536585,63.69047619047619,63.76744186046512,63.86363636363637,63.71111111111111,63.71739130434783,63.744680851063826,63.833333333333336,63.91836734693877,63.98,64.01960784313725,63.92307692307692,63.83018867924528,63.833333333333336,63.89090909090909,63.82142857142857,63.824561403508774,63.96551724137931,63.86440677966102,63.78333333333333,63.73770491803279,63.70967741935484,63.77777777777778,63.84375,63.90769230769231,63.96969696969697,63.8955223880597,63.86764705882353,63.85507246376812,63.75714285714286,63.76056338028169,63.81944444444444,63.75342465753425,63.75675675675676,63.76,63.828947368421055,63.87012987012987,63.8974358974359,63.89873417721519,63.85,63.876543209876544,63.84146341463415,63.8433734939759,63.726190476190474,63.694117647058825,63.74418604651163,63.6551724137931,63.64772727272727,63.640449438202246,63.611111111111114,63.65934065934066,63.76086956521739,63.72043010752688,63.702127659574465,63.757894736842104,63.822916666666664,63.91752577319588,63.775510204081634,63.80808080808081,63.82
0.9429417252540588,0.9381714165210724,0.9511090715726217,0.9427327066659927,0.9532744407653808,0.9285756051540375,0.9558847035680499,0.9847275987267494,1.014532784620921,1.0052351713180543,0.9922451376914978,0.9952394713958105,0.989914073393895,0.9902649223804474,0.984538753827413,0.9952429756522179,0.9918008727185866,0.9901374181111654,0.9922991551850971,1.003967821598053,1.0059410503932409,1.0110758488828486,1.012154501417409,1.0103044311205547,1.014001874923706,1.0268797370103688,1.0327652869401154,1.0372514597007207,1.0346532916200573,1.029333915313085,1.0235881709283399,1.0253423880785704,1.0274484500740513,1.0316401141531326,1.0313442315374102,1.0318832513358858,1.0349810816146232,1.03676711101281,1.032341202100118,1.0328896999359132,1.029808849823184,1.0280778039069403,1.0264143971509712,1.025103516199372,1.028951346874237,1.0290325426537057,1.0267126547529342,1.0263754439850648,1.0224432847937759,1.0245393919944763,1.0236276902404486,1.0250105399351854,1.024358353524838,1.0249117767369305,1.022413648258556,1.02533443910735,1.025888907281976,1.021649874489883,1.0249925003213398,1.0265253047148386,1.0263735349061058,1.0273556805426074,1.0274372668493361,1.0246234154328704,1.0263634599172151,1.0271707113945123,1.0274114119472788,1.0280516612179138,1.0278894875360571,1.0308242329529353,1.029343716695275,1.027504778570599,1.0288567216428992,1.027195053326117,1.0273332476615906,1.0255649803500426,1.024446422403509,1.0248791560148582,1.0246284128744392,1.026097309589386,1.0257504538253501,1.0265874302968747,1.0266885075224452,1.0301766232365654,1.0299309260704939,1.0301641745622767,1.0322770174892468,1.0317902246659452,1.0327822231174855,1.0340825233194564,1.0318204662302037,1.0299621464117714,1.030287480482491,1.0306710252102385,1.0296540492459347,1.02843200104932,1.0257897923902137,1.0291244016618144,1.029076667145045,1.0279468244314194
65.0,61.0,63.333333333333336,63.25,62.8,65.0,64.14285714285714,63.125,63.0,63.5,64.54545454545455,64.08333333333333,64.3076923076923,65.14285714285714,65.0,64.875,65.0,65.22222222222223,65.42105263157895,65.35,65.04761904761905,64.86363636363636,64.91304347826087,64.95833333333333,64.88,64.61538461538461,64.66666666666667,64.67857142857143,64.58620689655173,64.66666666666667,64.6774193548387,64.40625,64.3030303030303,64.1470588235294,64.0,63.916666666666664,63.75675675675676,63.8421052631579,63.8974358974359,64.075,64.1219512195122,64.23809523809524,64.30232558139535,64.54545454545455,64.4888888888889,64.32608695652173,64.25531914893617,64.16666666666667,64.36734693877551,64.22,64.25490196078431,64.32692307692308,64.50943396226415,64.44444444444444,64.52727272727273,64.41071428571429,64.42105263157895,64.55172413793103,64.28813559322033,64.16666666666667,64.14754098360656,64.0,64.0,64.0625,63.815384615384616,63.74242424242424,63.74626865671642,63.661764705882355,63.69565217391305,63.58571428571429,63.57746478873239,63.666666666666664,63.63013698630137,63.7027027027027,63.68,63.68421052631579,63.688311688311686,63.717948717948715,63.64556962025316,63.5375,63.5679012345679,63.5609756097561,63.53012048192771,63.476190476190474,63.37647058823529,63.395348837209305,63.37931034482759,63.40909090909091,63.38202247191011,63.388888888888886,63.42857142857143,63.53260869565217,63.46236559139785,63.45744680851064,63.526315789473685,63.604166666666664,63.69072164948454,63.63265306122449,63.57575757575758,63.55
0.919608473777771,1.0319624543190002,1.0350276231765747,1.0510733723640442,1.0670732975006103,1.0141353209813435,1.0440384319850378,1.07648603618145,1.0875997145970662,1.0836642742156983,1.0618934414603494,1.0561629980802536,1.0491234568449168,1.0314452307564872,1.0289543310801188,1.0337082669138908,1.0265408368671642,1.0269551442729101,1.0290522293040627,1.0370643347501756,1.0421340266863506,1.0451343357563019,1.0430233323055764,1.0402951712409656,1.0446013617515564,1.0526327101083903,1.0510681139098272,1.0504510636840547,1.0543410716385677,1.0511786997318269,1.0481043361848401,1.0525419302284718,1.0556126941334119,1.0623364378424252,1.0632909570421492,1.0630467037359874,1.0675499084833506,1.0661147613274424,1.0644997694553473,1.0623062238097192,1.0600818497378652,1.060018322297505,1.0604841251705968,1.0558246414769779,1.0555532018343607,1.0594125403010326,1.0578141288554415,1.0575821176171303,1.054537288996638,1.0566850924491882,1.0571771486132753,1.0555912783512702,1.052326479048099,1.0546008458843938,1.0527527939189565,1.0561250959123885,1.055179943118179,1.0515957978265038,1.0550278940443265,1.0566364397605261,1.056751777891253,1.0569441866490148,1.055678211507343,1.0537614552304149,1.0600483188262353,1.0588138536973433,1.057926609444974,1.0611709452727263,1.0614714009174402,1.066076661007745,1.0652674058793297,1.0630429999695883,1.0639685882280951,1.062215109934678,1.0633788625399272,1.0625734446864379,1.0643643040161628,1.0645583478304057,1.0673134500467325,1.0698777236044408,1.0705240398277471,1.0711291570488999,1.070384560579277,1.0724319765965145,1.0742693866000457,1.0722680175027182,1.0729399700274413,1.071689941666343,1.0750625937172535,1.0752613173590766,1.0730634580601703,1.0711003263359484,1.0731483819664165,1.0738663984105943,1.0733655019810324,1.07202296021084,1.0707445568645124,1.0725886316931978,1.0728393618506615,1.0724268335103988
